127.0.0.1 - - [17/Jun/2023:00:39:12 +0900] "GET / HTTP/1.1" 404 807
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [17/Jun/2023:04:02:36 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:37 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [17/Jun/2023:04:02:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jun/2023:04:02:38 +0900] "GET /tofit/member/login.do HTTP/1.1" 200 3598
127.0.0.1 - - [17/Jun/2023:04:02:38 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:39 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [17/Jun/2023:04:02:39 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:39 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:43 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:02:43 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:02:43 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:44 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6047
127.0.0.1 - - [17/Jun/2023:04:02:44 +0900] "GET /tofit/resources/css/sub_mypage01.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:02:44 +0900] "GET /tofit/resources/js/index.global.js HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:02:44 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:44 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:46 +0900] "GET /tofit/reserve/gotoReservePT.do HTTP/1.1" 500 4210
127.0.0.1 - - [17/Jun/2023:04:02:58 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 9819
127.0.0.1 - - [17/Jun/2023:04:02:58 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:02:58 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:03:00 +0900] "GET /tofit/community/commuForm.do HTTP/1.1" 200 6374
127.0.0.1 - - [17/Jun/2023:04:03:00 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:04:09 +0900] "POST /tofit/community/addCommu.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:04:09 +0900] "GET /tofit/community/listCommu.do HTTP/1.1" 200 9860
127.0.0.1 - - [17/Jun/2023:04:04:09 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:04:09 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:04:12 +0900] "GET /tofit/community/viewArticle.do?commuNo=31 HTTP/1.1" 200 7101
127.0.0.1 - - [17/Jun/2023:04:04:12 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:04:22 +0900] "POST /tofit/comment/insertComment.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:04:22 +0900] "GET /tofit/community/viewArticle.do?commuNo=31 HTTP/1.1" 200 8010
127.0.0.1 - - [17/Jun/2023:04:04:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:49 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:14:49 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [17/Jun/2023:04:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jun/2023:04:14:51 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [17/Jun/2023:04:14:52 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [17/Jun/2023:04:14:52 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 10616832
127.0.0.1 - - [17/Jun/2023:04:14:52 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:52 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [17/Jun/2023:04:14:54 +0900] "GET /tofit/member/login.do HTTP/1.1" 200 3598
127.0.0.1 - - [17/Jun/2023:04:14:54 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:55 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [17/Jun/2023:04:14:55 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:55 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:14:59 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:14:59 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:14:59 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:00 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6047
127.0.0.1 - - [17/Jun/2023:04:15:00 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:00 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:09 +0900] "GET /tofit/reserve/gotoReservePT.do HTTP/1.1" 200 9598
127.0.0.1 - - [17/Jun/2023:04:15:09 +0900] "GET /tofit/resources/css/sub_mypage01_PTReservation.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:15:09 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:09 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:13 +0900] "POST /tofit/reserve/gotoReservePT.do HTTP/1.1" 200 9607
127.0.0.1 - - [17/Jun/2023:04:15:13 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:13 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:18 +0900] "POST /tofit/reserve/reservePT.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:15:18 +0900] "GET /tofit/reserve/reserveInfo.do?msg=reserve HTTP/1.1" 200 6330
127.0.0.1 - - [17/Jun/2023:04:15:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:18 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:22 +0900] "GET /tofit/reserve/gotoReserveCancel.do HTTP/1.1" 200 6502
127.0.0.1 - - [17/Jun/2023:04:15:22 +0900] "GET /tofit/resources/css/sub_mypage01_PTCancel.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:15:22 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:22 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:25 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6208
127.0.0.1 - - [17/Jun/2023:04:15:25 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:25 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:29 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:15:29 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:30 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [17/Jun/2023:04:15:31 +0900] "GET /tofit/common/logout.do HTTP/1.1" 200 235
127.0.0.1 - - [17/Jun/2023:04:15:32 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [17/Jun/2023:04:15:33 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:33 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [17/Jun/2023:04:15:38 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:15:38 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [17/Jun/2023:04:15:38 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:38 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:15:44 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [17/Jun/2023:04:15:44 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10685
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/css/index.css HTTP/1.1" 200 18976
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/css/header.css HTTP/1.1" 200 1609
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/js/index.js HTTP/1.1" 200 2763
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/js/jquery-3.6.3.min.js HTTP/1.1" 200 89949
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/css/reset.css HTTP/1.1" 200 1139
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/css/footer.css HTTP/1.1" 200 1374
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/logo.png HTTP/1.1" 200 23739
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/thinking.svg HTTP/1.1" 200 4621
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/1img.jpeg HTTP/1.1" 200 74856
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/2im.jpeg HTTP/1.1" 200 233641
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/fitnessCenter.jpg HTTP/1.1" 200 63764
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/shop.jpg HTTP/1.1" 200 103506
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/discuss.png HTTP/1.1" 200 77264
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/shop2.jpg HTTP/1.1" 200 198904
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/emoji_cool_b.svg HTTP/1.1" 200 2766
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/mypageCalendar.png HTTP/1.1" 200 64688
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/bg_epibox_wrap.jpg HTTP/1.1" 200 115265
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /tofit/resources/images/SnapInsta.io-%ED%95%84%EB%9D%BC%ED%85%8C%EC%8A%A4,%20%EC%9A%94%EA%B0%80%20%EC%98%81%EC%83%81%20_%20Pilates,%20Yoga%20Cinematic%204K-(1080p).mp4 HTTP/1.1" 200 14034286
127.0.0.1 - - [17/Jun/2023:04:16:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [17/Jun/2023:04:16:56 +0900] "GET /tofit/member/login.do HTTP/1.1" 200 3598
127.0.0.1 - - [17/Jun/2023:04:16:56 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:16:57 +0900] "GET /tofit/member/kitlogin.do HTTP/1.1" 200 4135
127.0.0.1 - - [17/Jun/2023:04:16:57 +0900] "GET /tofit/resources/js/kitlogin.js HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:16:57 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:01 +0900] "POST /tofit/member/login.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:17:01 +0900] "GET /tofit/common/index.do HTTP/1.1" 200 10707
127.0.0.1 - - [17/Jun/2023:04:17:01 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:03 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6208
127.0.0.1 - - [17/Jun/2023:04:17:03 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:03 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:04 +0900] "GET /tofit/payment/paymentInfo.do HTTP/1.1" 200 4633
127.0.0.1 - - [17/Jun/2023:04:17:04 +0900] "GET /tofit/resources/css/sub_mypage02.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:17:04 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:04 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:06 +0900] "GET /tofit/payment/ptPayment.do HTTP/1.1" 200 7183
127.0.0.1 - - [17/Jun/2023:04:17:06 +0900] "GET /tofit/resources/css/sub_mypage02_PTPurchaseList.css HTTP/1.1" 304 -
127.0.0.1 - - [17/Jun/2023:04:17:06 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:06 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:10 +0900] "GET /tofit/payment/paymentInfo.do HTTP/1.1" 200 4633
127.0.0.1 - - [17/Jun/2023:04:17:10 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:10 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:11 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6208
127.0.0.1 - - [17/Jun/2023:04:17:11 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:11 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:13 +0900] "GET /tofit/reserve/gotoReservePT.do HTTP/1.1" 200 9598
127.0.0.1 - - [17/Jun/2023:04:17:13 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:13 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:14 +0900] "POST /tofit/reserve/gotoReservePT.do HTTP/1.1" 200 9607
127.0.0.1 - - [17/Jun/2023:04:17:14 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:14 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:17 +0900] "POST /tofit/reserve/reservePT.do HTTP/1.1" 302 -
127.0.0.1 - - [17/Jun/2023:04:17:17 +0900] "GET /tofit/reserve/reserveInfo.do?msg=reserve HTTP/1.1" 200 6491
127.0.0.1 - - [17/Jun/2023:04:17:18 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:18 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:21 +0900] "GET /tofit/payment/paymentInfo.do HTTP/1.1" 200 4633
127.0.0.1 - - [17/Jun/2023:04:17:21 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:21 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:25 +0900] "GET /tofit/payment/ptPayment.do HTTP/1.1" 200 7183
127.0.0.1 - - [17/Jun/2023:04:17:25 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:25 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:27 +0900] "GET /tofit/payment/paymentInfo.do HTTP/1.1" 200 4633
127.0.0.1 - - [17/Jun/2023:04:17:27 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:27 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:28 +0900] "GET /tofit/profile/profileInfo.do HTTP/1.1" 200 9104
127.0.0.1 - - [17/Jun/2023:04:17:28 +0900] "GET /tofit/profile?profileImg=img.jpg&id=soyoung HTTP/1.1" 200 44408
127.0.0.1 - - [17/Jun/2023:04:17:28 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:28 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:41 +0900] "GET /tofit/reserve/reserveInfo.do HTTP/1.1" 200 6369
127.0.0.1 - - [17/Jun/2023:04:17:41 +0900] "GET /tofit/resources/font/Noto_Sans/NotoSans-Regular.ttf HTTP/1.1" 404 721
127.0.0.1 - - [17/Jun/2023:04:17:41 +0900] "GET /tofit/resources/font/Pretendard/public/variable/PretendardVariable.ttf HTTP/1.1" 404 721
